"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrRecoveryPlan","Get-AzureRmRecoveryServicesAsrRecoveryPlan","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrRecoveryPlan' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRRecoveryPlan]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrRecoveryPlan' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRRecoveryPlan]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrServicesProvider","Get-AzureRmRecoveryServicesAsrServicesProvider","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrServicesProvider' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRRecoveryServicesProvider]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrServicesProvider' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRRecoveryServicesProvider]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrJob","Get-AzureRmRecoveryServicesAsrJob","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrJob' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRJob]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrJob' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRJob]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrPolicy","Get-AzureRmRecoveryServicesAsrPolicy","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrPolicy' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRPolicy]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrPolicy' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRPolicy]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrStorageClassification","Get-AzureRmRecoveryServicesAsrStorageClassification","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrStorageClassification' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRStorageClassification]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrStorageClassification' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRStorageClassification]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrStorageClassificationMapping","Get-AzureRmRecoveryServicesAsrStorageClassificationMapping","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrStorageClassificationMapping' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRStorageClassificationMapping]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrStorageClassificationMapping' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRStorageClassificationMapping]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrvCenter","Get-AzureRmRecoveryServicesAsrvCenter","0","1020","The cmdlet 'Get-AzureRmRecoveryServicesAsrvCenter' no longer has output type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRvCenter]'.","Make cmdlet 'Get-AzureRmRecoveryServicesAsrvCenter' return type 'System.Collections.Generic.IEnumerable`1[Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.ASRvCenter]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrSwitchProcessServerJob","Start-AzureRmRecoveryServicesAsrSwitchProcessServerJob","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrProtectableItem","Get-AzureRmRecoveryServicesAsrProtectableItem","0","3030","The generic type for 'property HealthErrorDetails' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property HealthErrorDetails' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrProtectionContainerMapping","Get-AzureRmRecoveryServicesAsrProtectionContainerMapping","0","3030","The generic type for 'property HealthErrorDetails' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property HealthErrorDetails' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.RemoveAzureRmRecoveryServicesAsrProtectionContainerMapping","Remove-AzureRmRecoveryServicesAsrProtectionContainerMapping","0","3030","The generic type for 'property HealthErrorDetails' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property HealthErrorDetails' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property EndGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property EndGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property StartGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property StartGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property ReplicationProtectedItems' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem_2016_08_10]'. ","Change the generic type for 'property ReplicationProtectedItems' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property EndGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property EndGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property StartGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property StartGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property ReplicationProtectedItems' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem_2016_08_10]'. ","Change the generic type for 'property ReplicationProtectedItems' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property EndGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property EndGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property StartGroupActions' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction_2016_08_10]'. ","Change the generic type for 'property StartGroupActions' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.RecoveryPlanAction]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.EditAzureRmRecoveryServicesAsrRecoveryPlan","Edit-AzureRmRecoveryServicesAsrRecoveryPlan","0","3030","The generic type for 'property ReplicationProtectedItems' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem_2016_08_10]'. ","Change the generic type for 'property ReplicationProtectedItems' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ReplicationProtectedItem]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrRecoveryPoint","Get-AzureRmRecoveryServicesAsrRecoveryPoint","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.GetAzureRmRecoveryServicesAsrReplicationProtectedItem","Get-AzureRmRecoveryServicesAsrReplicationProtectedItem","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.NewAzureRmRecoveryServicesAsrReplicationProtectedItem","New-AzureRmRecoveryServicesAsrReplicationProtectedItem","0","3030","The generic type for 'property HealthErrorDetails' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property HealthErrorDetails' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.RemoveAzureRmRecoveryServicesAsrReplicationProtectedItem","Remove-AzureRmRecoveryServicesAsrReplicationProtectedItem","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.SetAzureRmRecoveryServicesAsrReplicationProtectedItem","Set-AzureRmRecoveryServicesAsrReplicationProtectedItem","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrApplyRecoveryPoint","Start-AzureRmRecoveryServicesAsrApplyRecoveryPoint","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrCommitFailoverJob","Start-AzureRmRecoveryServicesAsrCommitFailoverJob","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrPlannedFailoverJob","Start-AzureRmRecoveryServicesAsrPlannedFailoverJob","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrResynchronizeReplicationJob","Start-AzureRmRecoveryServicesAsrResynchronizeReplicationJob","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
"Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.dll","Microsoft.Azure.Commands.RecoveryServices.SiteRecovery.StartAzureRmRecoveryServicesAsrTestFailoverCleanupJob","Start-AzureRmRecoveryServicesAsrTestFailoverCleanupJob","0","3030","The generic type for 'property ReplicationHealthErrors' has been changed from 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]' to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.ASRHealthError_2016_08_10]'. ","Change the generic type for 'property ReplicationHealthErrors' back to 'System.Collections.Generic.IList`1[Microsoft.Azure.Management.RecoveryServices.SiteRecovery.Models.HealthError]'."
