"AssemblyFileName","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.EnableAzureRmRecoveryServicesBackupProtection","Enable-AzureRmRecoveryServicesBackupProtection","0","1050","The parameter set 'ModifyProtection' for cmdlet 'Enable-AzureRmRecoveryServicesBackupProtection' has been removed.","Add parameter set 'ModifyProtection' back to cmdlet 'Enable-AzureRmRecoveryServicesBackupProtection'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupJob","Get-AzureRmRecoveryServicesBackupJob","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Get-AzureRmRecoveryServicesBackupJob' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Get-AzureRmRecoveryServicesBackupJob'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupJobDetails","Get-AzureRmRecoveryServicesBackupJobDetails","0","1050","The parameter set 'JobFilterSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails' has been removed.","Add parameter set 'JobFilterSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupJobDetails","Get-AzureRmRecoveryServicesBackupJobDetails","0","1050","The parameter set 'IdFilterSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails' has been removed.","Add parameter set 'IdFilterSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupJobDetails","Get-AzureRmRecoveryServicesBackupJobDetails","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Get-AzureRmRecoveryServicesBackupJobDetails'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.StopAzureRmRecoveryServicesBackupJob","Stop-AzureRmRecoveryServicesBackupJob","0","1050","The parameter set 'JobFilterSet' for cmdlet 'Stop-AzureRmRecoveryServicesBackupJob' has been removed.","Add parameter set 'JobFilterSet' back to cmdlet 'Stop-AzureRmRecoveryServicesBackupJob'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.StopAzureRmRecoveryServicesBackupJob","Stop-AzureRmRecoveryServicesBackupJob","0","1050","The parameter set 'IdFilterSet' for cmdlet 'Stop-AzureRmRecoveryServicesBackupJob' has been removed.","Add parameter set 'IdFilterSet' back to cmdlet 'Stop-AzureRmRecoveryServicesBackupJob'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.StopAzureRmRecoveryServicesBackupJob","Stop-AzureRmRecoveryServicesBackupJob","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Stop-AzureRmRecoveryServicesBackupJob' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Stop-AzureRmRecoveryServicesBackupJob'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.WaitAzureRmRecoveryServicesBackupJob","Wait-AzureRmRecoveryServicesBackupJob","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Wait-AzureRmRecoveryServicesBackupJob' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Wait-AzureRmRecoveryServicesBackupJob'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupProtectionPolicy","Get-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set 'PolicyNameParamSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set 'PolicyNameParamSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupProtectionPolicy","Get-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set 'WorkloadParamSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set 'WorkloadParamSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupProtectionPolicy","Get-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set 'WorkloadBackupManagementTypeParamSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set 'WorkloadBackupManagementTypeParamSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupProtectionPolicy","Get-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Get-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.NewAzureRmRecoveryServicesBackupProtectionPolicy","New-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set '__AllParameterSets' for cmdlet 'New-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'New-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RemoveAzureRmRecoveryServicesBackupProtectionPolicy","Remove-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set 'PolicyName' for cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set 'PolicyName' back to cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RemoveAzureRmRecoveryServicesBackupProtectionPolicy","Remove-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set 'PolicyObject' for cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set 'PolicyObject' back to cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RemoveAzureRmRecoveryServicesBackupProtectionPolicy","Remove-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Remove-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.SetAzureRmRecoveryServicesBackupProtectionPolicy","Set-AzureRmRecoveryServicesBackupProtectionPolicy","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Set-AzureRmRecoveryServicesBackupProtectionPolicy' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Set-AzureRmRecoveryServicesBackupProtectionPolicy'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.DisableAzureRmRecoveryServicesBackupRPMountScript","Disable-AzureRmRecoveryServicesBackupRPMountScript","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Disable-AzureRmRecoveryServicesBackupRPMountScript' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Disable-AzureRmRecoveryServicesBackupRPMountScript'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupRecoveryPoint","Get-AzureRmRecoveryServicesBackupRecoveryPoint","0","1050","The parameter set 'DateTimeFilter' for cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint' has been removed.","Add parameter set 'DateTimeFilter' back to cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupRecoveryPoint","Get-AzureRmRecoveryServicesBackupRecoveryPoint","0","1050","The parameter set 'RecoveryPointId' for cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint' has been removed.","Add parameter set 'RecoveryPointId' back to cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupRecoveryPoint","Get-AzureRmRecoveryServicesBackupRecoveryPoint","0","1050","The parameter set 'NoFilterParameterSet' for cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint' has been removed.","Add parameter set 'NoFilterParameterSet' back to cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupRecoveryPoint","Get-AzureRmRecoveryServicesBackupRecoveryPoint","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Get-AzureRmRecoveryServicesBackupRecoveryPoint'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.GetAzureRmRecoveryServicesBackupRPMountScript","Get-AzureRmRecoveryServicesBackupRPMountScript","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Get-AzureRmRecoveryServicesBackupRPMountScript' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Get-AzureRmRecoveryServicesBackupRPMountScript'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RestoreAzureRmRecoveryServicesBackupItem","Restore-AzureRmRecoveryServicesBackupItem","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Restore-AzureRmRecoveryServicesBackupItem' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Restore-AzureRmRecoveryServicesBackupItem'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RestoreAzureRmRecoveryServicesBackupItem","Restore-AzureRmRecoveryServicesBackupItem","0","1050","The parameter set 'AzureVMParameterSet' for cmdlet 'Restore-AzureRmRecoveryServicesBackupItem' has been removed.","Add parameter set 'AzureVMParameterSet' back to cmdlet 'Restore-AzureRmRecoveryServicesBackupItem'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.RestoreAzureRmRecoveryServicesBackupItem","Restore-AzureRmRecoveryServicesBackupItem","0","1050","The parameter set 'AzureFileParameterSet' for cmdlet 'Restore-AzureRmRecoveryServicesBackupItem' has been removed.","Add parameter set 'AzureFileParameterSet' back to cmdlet 'Restore-AzureRmRecoveryServicesBackupItem'."
"Microsoft.Azure.Commands.RecoveryServices.Backup.dll","Microsoft.Azure.Commands.RecoveryServices.Backup.Cmdlets.Container.UnregisterAzureRmRecoveryServicesBackupManagementServer","Unregister-AzureRmRecoveryServicesBackupManagementServer","0","1050","The parameter set '__AllParameterSets' for cmdlet 'Unregister-AzureRmRecoveryServicesBackupManagementServer' has been removed.","Add parameter set '__AllParameterSets' back to cmdlet 'Unregister-AzureRmRecoveryServicesBackupManagementServer'."
